locus_tag	ftype	length_bp	gene	EC_number	COG	product
OFFJBEEN_01277	gene	2676	gyrA			
OFFJBEEN_01277	CDS	2676	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
OFFJBEEN_01278	gene	891				
OFFJBEEN_01278	CDS	891				hypothetical protein
OFFJBEEN_01279	gene	1941	nadE			
OFFJBEEN_01279	CDS	1941	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OFFJBEEN_01280	gene	1236	queA_2			
OFFJBEEN_01280	CDS	1236	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OFFJBEEN_01281	gene	687				
OFFJBEEN_01281	CDS	687				hypothetical protein
OFFJBEEN_01282	gene	2562				
OFFJBEEN_01282	CDS	2562				hypothetical protein
OFFJBEEN_01283	gene	693				
OFFJBEEN_01283	CDS	693				hypothetical protein
OFFJBEEN_01284	gene	1029				
OFFJBEEN_01284	CDS	1029				hypothetical protein
OFFJBEEN_01285	gene	999				
OFFJBEEN_01285	CDS	999				hypothetical protein
OFFJBEEN_01286	gene	1107				
OFFJBEEN_01286	CDS	1107				hypothetical protein
OFFJBEEN_01287	gene	870				
OFFJBEEN_01287	CDS	870				hypothetical protein
OFFJBEEN_01288	gene	996				
OFFJBEEN_01288	CDS	996				hypothetical protein
OFFJBEEN_01289	gene	1374	ihfA			
OFFJBEEN_01289	CDS	1374	ihfA			Integration host factor subunit alpha
OFFJBEEN_01290	gene	294	hup_1			
OFFJBEEN_01290	CDS	294	hup_1		COG0776	DNA-binding protein HU
OFFJBEEN_01291	gene	1317	rimO			
OFFJBEEN_01291	CDS	1317	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
OFFJBEEN_01292	gene	957	ftsY			
OFFJBEEN_01292	CDS	957	ftsY		COG0552	Signal recognition particle receptor FtsY
OFFJBEEN_01293	gene	159				
OFFJBEEN_01293	CDS	159				hypothetical protein
OFFJBEEN_01294	gene	189	rpmG2			
OFFJBEEN_01294	CDS	189	rpmG2			50S ribosomal protein L33 2
OFFJBEEN_01295	gene	264	rpmB			
OFFJBEEN_01295	CDS	264	rpmB		COG0227	50S ribosomal protein L28
OFFJBEEN_01296	gene	2118				
OFFJBEEN_01296	CDS	2118				hypothetical protein
OFFJBEEN_01297	gene	2136				
OFFJBEEN_01297	CDS	2136				hypothetical protein
OFFJBEEN_01298	gene	807	yycJ			
OFFJBEEN_01298	CDS	807	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
OFFJBEEN_01299	gene	465				
OFFJBEEN_01299	CDS	465				hypothetical protein
OFFJBEEN_01300	gene	2181	bamA_1			
OFFJBEEN_01300	CDS	2181	bamA_1			Outer membrane protein assembly factor BamA
OFFJBEEN_01301	gene	603				
OFFJBEEN_01301	CDS	603				hypothetical protein
OFFJBEEN_01302	gene	1782	lepA			
OFFJBEEN_01302	CDS	1782	lepA	3.6.5.-	COG0481	Elongation factor 4
OFFJBEEN_01303	gene	387				
OFFJBEEN_01303	CDS	387				hypothetical protein
OFFJBEEN_01304	gene	1389				
OFFJBEEN_01304	CDS	1389				hypothetical protein
OFFJBEEN_01305	gene	99				
OFFJBEEN_01305	CDS	99				hypothetical protein
OFFJBEEN_01306	gene	2943				
OFFJBEEN_01306	CDS	2943				hypothetical protein
OFFJBEEN_01307	gene	570	purN			
OFFJBEEN_01307	CDS	570	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OFFJBEEN_01308	gene	489				
OFFJBEEN_01308	CDS	489				hypothetical protein
OFFJBEEN_01309	gene	618	pth			
OFFJBEEN_01309	CDS	618	pth	3.1.1.29		Peptidyl-tRNA hydrolase
OFFJBEEN_01310	gene	612	ctc			
OFFJBEEN_01310	CDS	612	ctc		COG1825	General stress protein CTC
OFFJBEEN_01311	gene	1002	nusB			
OFFJBEEN_01311	CDS	1002	nusB			Transcription antitermination protein NusB
OFFJBEEN_01312	gene	330				
OFFJBEEN_01312	CDS	330				hypothetical protein
OFFJBEEN_01313	gene	987				
OFFJBEEN_01313	CDS	987				hypothetical protein
OFFJBEEN_01314	gene	561	coaE			
OFFJBEEN_01314	CDS	561	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OFFJBEEN_01315	gene	444				
OFFJBEEN_01315	CDS	444				hypothetical protein
OFFJBEEN_01316	gene	249				
OFFJBEEN_01316	CDS	249				hypothetical protein
OFFJBEEN_01317	gene	1062				
OFFJBEEN_01317	CDS	1062				hypothetical protein
OFFJBEEN_01318	gene	933	yrbG			
OFFJBEEN_01318	CDS	933	yrbG		COG0530	Inner membrane protein YrbG
OFFJBEEN_01319	gene	831	resA_4			
OFFJBEEN_01319	CDS	831	resA_4			Thiol-disulfide oxidoreductase ResA
OFFJBEEN_01320	gene	1071	aroB			
OFFJBEEN_01320	CDS	1071	aroB	4.2.3.4		3-dehydroquinate synthase
OFFJBEEN_01321	gene	222				
OFFJBEEN_01321	CDS	222				hypothetical protein
OFFJBEEN_01322	gene	2313				
OFFJBEEN_01322	CDS	2313				hypothetical protein
OFFJBEEN_01323	gene	522				
OFFJBEEN_01323	CDS	522				hypothetical protein
OFFJBEEN_01324	gene	852				
OFFJBEEN_01324	CDS	852				hypothetical protein
OFFJBEEN_01325	gene	1971	ftsH_1			
OFFJBEEN_01325	CDS	1971	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OFFJBEEN_01326	gene	360	rsfS			
OFFJBEEN_01326	CDS	360	rsfS		COG0799	Ribosomal silencing factor RsfS
OFFJBEEN_01327	gene	72				
OFFJBEEN_01327	tRNA	72				tRNA-Gln(ctg)
OFFJBEEN_01328	gene	1854				
OFFJBEEN_01328	CDS	1854				hypothetical protein
OFFJBEEN_01329	gene	927				
OFFJBEEN_01329	CDS	927				hypothetical protein
OFFJBEEN_01330	gene	141				
OFFJBEEN_01330	CDS	141				hypothetical protein
OFFJBEEN_01331	gene	1461	pepD_2			
OFFJBEEN_01331	CDS	1461	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
OFFJBEEN_01332	gene	963				
OFFJBEEN_01332	CDS	963				hypothetical protein
OFFJBEEN_01333	gene	1149	lpxB			
OFFJBEEN_01333	CDS	1149	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
OFFJBEEN_01334	gene	774	surE			
OFFJBEEN_01334	CDS	774	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OFFJBEEN_01335	gene	99				
OFFJBEEN_01335	CDS	99				hypothetical protein
OFFJBEEN_01336	gene	762	soj			
OFFJBEEN_01336	CDS	762	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
OFFJBEEN_01337	gene	900	parB			
OFFJBEEN_01337	CDS	900	parB		COG1475	putative chromosome-partitioning protein ParB
OFFJBEEN_01338	gene	765				
OFFJBEEN_01338	CDS	765				hypothetical protein
OFFJBEEN_01339	gene	1536				
OFFJBEEN_01339	CDS	1536				hypothetical protein
OFFJBEEN_01340	gene	2286	relA_2			
OFFJBEEN_01340	CDS	2286	relA_2	2.7.6.5	COG0317	GTP pyrophosphokinase
OFFJBEEN_01341	gene	348				
OFFJBEEN_01341	CDS	348				hypothetical protein
OFFJBEEN_01342	gene	2826	alaS			
OFFJBEEN_01342	CDS	2826	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OFFJBEEN_01343	gene	1023	recA			
OFFJBEEN_01343	CDS	1023	recA			Protein RecA
OFFJBEEN_01344	gene	1305				
OFFJBEEN_01344	CDS	1305		1.5.1.43		Carboxynorspermidine synthase
OFFJBEEN_01345	gene	597				
OFFJBEEN_01345	CDS	597				hypothetical protein
OFFJBEEN_01346	gene	849				
OFFJBEEN_01346	CDS	849				hypothetical protein
OFFJBEEN_01347	gene	1347	nhaD			
OFFJBEEN_01347	CDS	1347	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
OFFJBEEN_01348	gene	912				
OFFJBEEN_01348	CDS	912				hypothetical protein
OFFJBEEN_01349	gene	558	rsmD			
OFFJBEEN_01349	CDS	558	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
OFFJBEEN_01350	gene	861				
OFFJBEEN_01350	CDS	861				hypothetical protein
OFFJBEEN_01351	gene	492				
OFFJBEEN_01351	CDS	492				hypothetical protein
OFFJBEEN_01352	gene	1440	recD2_1			
OFFJBEEN_01352	CDS	1440	recD2_1	3.6.4.12		ATP-dependent RecD-like DNA helicase
OFFJBEEN_01353	gene	579				
OFFJBEEN_01353	CDS	579				hypothetical protein
OFFJBEEN_01354	gene	1038	nrnA			
OFFJBEEN_01354	CDS	1038	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
OFFJBEEN_01355	gene	339	dnaG_1			
OFFJBEEN_01355	CDS	339	dnaG_1	2.7.7.-	COG0358	DNA primase
OFFJBEEN_01356	gene	1938	dnaG_2			
OFFJBEEN_01356	CDS	1938	dnaG_2	2.7.7.-		DNA primase
OFFJBEEN_01357	gene	330	queD			
OFFJBEEN_01357	CDS	330	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
OFFJBEEN_01358	gene	660	queE			
OFFJBEEN_01358	CDS	660	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
OFFJBEEN_01359	gene	1410	clsA			
OFFJBEEN_01359	CDS	1410	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
OFFJBEEN_01360	gene	2373	bamA_2			
OFFJBEEN_01360	CDS	2373	bamA_2			Outer membrane protein assembly factor BamA
OFFJBEEN_01361	gene	4644				
OFFJBEEN_01361	CDS	4644				hypothetical protein
OFFJBEEN_01362	gene	747				
OFFJBEEN_01362	CDS	747				hypothetical protein
OFFJBEEN_01363	gene	672				
OFFJBEEN_01363	CDS	672		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OFFJBEEN_01364	gene	747	fabG			
OFFJBEEN_01364	CDS	747	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OFFJBEEN_01365	gene	612				
OFFJBEEN_01365	CDS	612				hypothetical protein
OFFJBEEN_01366	gene	74				
OFFJBEEN_01366	tRNA	74				tRNA-Met(cat)
OFFJBEEN_01367	gene	192				
OFFJBEEN_01367	CDS	192				hypothetical protein
OFFJBEEN_01368	gene	189				
OFFJBEEN_01368	CDS	189				hypothetical protein
OFFJBEEN_01369	gene	3063	secD			
OFFJBEEN_01369	CDS	3063	secD			Protein translocase subunit SecD
OFFJBEEN_01370	gene	1086				
OFFJBEEN_01370	CDS	1086				hypothetical protein
OFFJBEEN_01371	gene	894				
OFFJBEEN_01371	CDS	894				hypothetical protein
OFFJBEEN_01372	gene	273	hup_2			
OFFJBEEN_01372	CDS	273	hup_2			DNA-binding protein HU
OFFJBEEN_01373	gene	336	rbfA			
OFFJBEEN_01373	CDS	336	rbfA		COG0858	30S ribosome-binding factor
OFFJBEEN_01374	gene	1230	lolE_2			
OFFJBEEN_01374	CDS	1230	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
OFFJBEEN_01375	gene	354				
OFFJBEEN_01375	CDS	354				hypothetical protein
OFFJBEEN_01376	gene	4485				
OFFJBEEN_01376	CDS	4485				hypothetical protein
OFFJBEEN_01377	gene	1392				
OFFJBEEN_01377	CDS	1392				hypothetical protein
OFFJBEEN_01378	gene	825				
OFFJBEEN_01378	CDS	825				hypothetical protein
OFFJBEEN_01379	gene	216				
OFFJBEEN_01379	CDS	216				hypothetical protein
OFFJBEEN_01380	gene	1329				
OFFJBEEN_01380	CDS	1329				hypothetical protein
OFFJBEEN_01381	gene	2313	cirA			
OFFJBEEN_01381	CDS	2313	cirA		COG4771	Colicin I receptor
OFFJBEEN_01382	gene	717				
OFFJBEEN_01382	CDS	717				hypothetical protein
OFFJBEEN_01383	gene	1053				
OFFJBEEN_01383	CDS	1053				hypothetical protein
OFFJBEEN_01384	gene	774				
OFFJBEEN_01384	CDS	774				hypothetical protein
OFFJBEEN_01385	gene	747				
OFFJBEEN_01385	CDS	747				hypothetical protein
OFFJBEEN_01386	gene	138				
OFFJBEEN_01386	CDS	138				hypothetical protein
OFFJBEEN_01387	gene	546				
OFFJBEEN_01387	CDS	546				hypothetical protein
OFFJBEEN_01388	gene	2802				
OFFJBEEN_01388	CDS	2802				hypothetical protein
OFFJBEEN_01389	gene	1641				
OFFJBEEN_01389	CDS	1641				hypothetical protein
OFFJBEEN_01390	gene	396				
OFFJBEEN_01390	CDS	396				hypothetical protein
OFFJBEEN_01391	gene	1455				
OFFJBEEN_01391	CDS	1455				hypothetical protein
OFFJBEEN_01392	gene	2895				
OFFJBEEN_01392	CDS	2895				hypothetical protein
OFFJBEEN_01393	gene	552				
OFFJBEEN_01393	CDS	552				hypothetical protein
OFFJBEEN_01394	gene	1977	mdoB			
OFFJBEEN_01394	CDS	1977	mdoB	2.7.8.20		Phosphoglycerol transferase I
OFFJBEEN_01395	gene	1764	arnT			
OFFJBEEN_01395	CDS	1764	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
OFFJBEEN_01396	gene	516	dps			
OFFJBEEN_01396	CDS	516	dps	1.16.-.-	COG0783	DNA protection during starvation protein
OFFJBEEN_01397	gene	660	upp			
OFFJBEEN_01397	CDS	660	upp	2.4.2.9		Uracil phosphoribosyltransferase
OFFJBEEN_01398	gene	1614	pckA			
OFFJBEEN_01398	CDS	1614	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
OFFJBEEN_01399	gene	1851	korA_2			
OFFJBEEN_01399	CDS	1851	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OFFJBEEN_01400	gene	1002	korB_2			
OFFJBEEN_01400	CDS	1002	korB_2	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
OFFJBEEN_01401	gene	2106	recD2_2			
OFFJBEEN_01401	CDS	2106	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
OFFJBEEN_01402	gene	810				
OFFJBEEN_01402	CDS	810				hypothetical protein
OFFJBEEN_01403	gene	1023	hmuU_2			
OFFJBEEN_01403	CDS	1023	hmuU_2		COG0609	Hemin transport system permease protein HmuU
OFFJBEEN_01404	gene	1137				
OFFJBEEN_01404	CDS	1137				hypothetical protein
OFFJBEEN_01405	gene	2076	cbiD			
OFFJBEEN_01405	CDS	2076	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
OFFJBEEN_01406	gene	1767	cysG_1			
OFFJBEEN_01406	CDS	1767	cysG_1	4.99.1.4		Siroheme synthase
OFFJBEEN_01407	gene	1233	cbiET			
OFFJBEEN_01407	CDS	1233	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
OFFJBEEN_01408	gene	1428	cysG_2			
OFFJBEEN_01408	CDS	1428	cysG_2	4.99.1.4		Siroheme synthase
OFFJBEEN_01409	gene	198				
OFFJBEEN_01409	CDS	198				hypothetical protein
OFFJBEEN_01410	gene	741				
OFFJBEEN_01410	CDS	741				hypothetical protein
OFFJBEEN_01411	gene	780				
OFFJBEEN_01411	CDS	780				hypothetical protein
OFFJBEEN_01412	gene	120				
OFFJBEEN_01412	CDS	120				hypothetical protein
OFFJBEEN_01413	gene	1374	mnmE			
OFFJBEEN_01413	CDS	1374	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
OFFJBEEN_01414	gene	1032	ltaE			
OFFJBEEN_01414	CDS	1032	ltaE	4.1.2.48		Low specificity L-threonine aldolase
OFFJBEEN_01415	gene	876	deoD			
OFFJBEEN_01415	CDS	876	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
OFFJBEEN_01416	gene	1116				
OFFJBEEN_01416	CDS	1116				hypothetical protein
OFFJBEEN_01417	gene	2358	pyrK_2			
OFFJBEEN_01417	CDS	2358	pyrK_2			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
OFFJBEEN_01418	gene	1317	serS			
OFFJBEEN_01418	CDS	1317	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OFFJBEEN_01419	gene	264	rpmA			
OFFJBEEN_01419	CDS	264	rpmA		COG0211	50S ribosomal protein L27
OFFJBEEN_01420	gene	318	rplU			
OFFJBEEN_01420	CDS	318	rplU		COG0261	50S ribosomal protein L21
OFFJBEEN_01421	gene	759	exoA			
OFFJBEEN_01421	CDS	759	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
OFFJBEEN_01422	gene	384				
OFFJBEEN_01422	CDS	384				hypothetical protein
OFFJBEEN_01423	gene	585				
OFFJBEEN_01423	CDS	585				hypothetical protein
OFFJBEEN_01424	gene	678				
OFFJBEEN_01424	CDS	678				hypothetical protein
OFFJBEEN_01425	gene	606				
OFFJBEEN_01425	CDS	606				hypothetical protein
OFFJBEEN_01426	gene	411				
OFFJBEEN_01426	CDS	411				hypothetical protein
OFFJBEEN_01427	gene	1491	algC_2			
OFFJBEEN_01427	CDS	1491	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
OFFJBEEN_01428	gene	2037	pepO			
OFFJBEEN_01428	CDS	2037	pepO	3.4.24.-	COG3590	Neutral endopeptidase
OFFJBEEN_01429	gene	1953	yheS			
OFFJBEEN_01429	CDS	1953	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
OFFJBEEN_01430	gene	2217	yhgF			
OFFJBEEN_01430	CDS	2217	yhgF		COG2183	Protein YhgF
OFFJBEEN_01431	gene	261				
OFFJBEEN_01431	CDS	261				hypothetical protein
OFFJBEEN_01432	gene	345	rplT			
OFFJBEEN_01432	CDS	345	rplT			50S ribosomal protein L20
OFFJBEEN_01433	gene	198	rpmI			
OFFJBEEN_01433	CDS	198	rpmI		COG0291	50S ribosomal protein L35
OFFJBEEN_01434	gene	696	infC			
OFFJBEEN_01434	CDS	696	infC			Translation initiation factor IF-3
OFFJBEEN_01435	gene	738	yafV			
OFFJBEEN_01435	CDS	738	yafV	3.5.1.3		Omega-amidase YafV
OFFJBEEN_01436	gene	1623				
OFFJBEEN_01436	CDS	1623				hypothetical protein
OFFJBEEN_01437	gene	573				
OFFJBEEN_01437	CDS	573				hypothetical protein
OFFJBEEN_01438	gene	1311	dapL			
OFFJBEEN_01438	CDS	1311	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
OFFJBEEN_01439	gene	624				
OFFJBEEN_01439	CDS	624				hypothetical protein
OFFJBEEN_01440	gene	726				
OFFJBEEN_01440	CDS	726				hypothetical protein
OFFJBEEN_01441	gene	3516	sasA_4			
OFFJBEEN_01441	CDS	3516	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OFFJBEEN_01442	gene	1065	purR			
OFFJBEEN_01442	CDS	1065	purR			HTH-type transcriptional repressor PurR
OFFJBEEN_01443	gene	753				
OFFJBEEN_01443	CDS	753				hypothetical protein
OFFJBEEN_01444	gene	1212				
OFFJBEEN_01444	CDS	1212				hypothetical protein
OFFJBEEN_01445	gene	204				
OFFJBEEN_01445	CDS	204				hypothetical protein
OFFJBEEN_01446	gene	74				
OFFJBEEN_01446	tRNA	74				tRNA-Cys(gca)
OFFJBEEN_01447	gene	789	rsxB_2			
OFFJBEEN_01447	CDS	789	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OFFJBEEN_01448	gene	2238				
OFFJBEEN_01448	CDS	2238				hypothetical protein
OFFJBEEN_01449	gene	729				
OFFJBEEN_01449	CDS	729				hypothetical protein
OFFJBEEN_01450	gene	924				
OFFJBEEN_01450	CDS	924				hypothetical protein
OFFJBEEN_01451	gene	888				
OFFJBEEN_01451	CDS	888				hypothetical protein
OFFJBEEN_01452	gene	76				
OFFJBEEN_01452	tRNA	76				tRNA-Arg(tct)
OFFJBEEN_01453	gene	984				
OFFJBEEN_01453	CDS	984		1.-.-.-		Oxidoreductase P35
OFFJBEEN_01454	gene	1131				
OFFJBEEN_01454	CDS	1131				hypothetical protein
OFFJBEEN_01455	gene	855				
OFFJBEEN_01455	CDS	855				hypothetical protein
OFFJBEEN_01456	gene	204				
OFFJBEEN_01456	CDS	204				hypothetical protein
OFFJBEEN_01457	gene	651				
OFFJBEEN_01457	CDS	651				hypothetical protein
OFFJBEEN_01458	gene	702				
OFFJBEEN_01458	CDS	702				hypothetical protein
OFFJBEEN_01459	gene	348				
OFFJBEEN_01459	CDS	348				hypothetical protein
OFFJBEEN_01460	gene	1296				
OFFJBEEN_01460	CDS	1296				hypothetical protein
OFFJBEEN_01461	gene	1410				
OFFJBEEN_01461	CDS	1410		3.4.24.-	COG0750	Putative zinc metalloprotease
OFFJBEEN_01462	gene	1155	dxr			
OFFJBEEN_01462	CDS	1155	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
OFFJBEEN_01463	gene	522	rimM			
OFFJBEEN_01463	CDS	522	rimM			Ribosome maturation factor RimM
OFFJBEEN_01464	gene	1347	murA			
OFFJBEEN_01464	CDS	1347	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OFFJBEEN_01465	gene	612				
OFFJBEEN_01465	CDS	612				hypothetical protein
OFFJBEEN_01466	gene	690	tsaB			
OFFJBEEN_01466	CDS	690	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
OFFJBEEN_01467	gene	879				
OFFJBEEN_01467	CDS	879				hypothetical protein
OFFJBEEN_01468	gene	1149				
OFFJBEEN_01468	CDS	1149				hypothetical protein
OFFJBEEN_01469	gene	576	gmk			
OFFJBEEN_01469	CDS	576	gmk	2.7.4.8	COG0194	Guanylate kinase
OFFJBEEN_01470	gene	633	nadD			
OFFJBEEN_01470	CDS	633	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
OFFJBEEN_01471	gene	717				
OFFJBEEN_01471	CDS	717				hypothetical protein
OFFJBEEN_01472	gene	117				
OFFJBEEN_01472	CDS	117				hypothetical protein
OFFJBEEN_01473	gene	1077				
OFFJBEEN_01473	CDS	1077				hypothetical protein
OFFJBEEN_01474	gene	1341				
OFFJBEEN_01474	CDS	1341				hypothetical protein
OFFJBEEN_01475	gene	192				
OFFJBEEN_01475	CDS	192				hypothetical protein
OFFJBEEN_01476	gene	1419				
OFFJBEEN_01476	CDS	1419				hypothetical protein
OFFJBEEN_01477	gene	1788				
OFFJBEEN_01477	CDS	1788				hypothetical protein
OFFJBEEN_01478	gene	462	rplM			
OFFJBEEN_01478	CDS	462	rplM		COG0102	50S ribosomal protein L13
OFFJBEEN_01479	gene	387	rpsI			
OFFJBEEN_01479	CDS	387	rpsI		COG0103	30S ribosomal protein S9
OFFJBEEN_01480	gene	870	rpsB			
OFFJBEEN_01480	CDS	870	rpsB		COG0052	30S ribosomal protein S2
OFFJBEEN_01481	gene	999	TSFM			
OFFJBEEN_01481	CDS	999	TSFM			Elongation factor Ts, mitochondrial
OFFJBEEN_01482	gene	618	ycgM			
OFFJBEEN_01482	CDS	618	ycgM		COG0179	putative protein YcgM
OFFJBEEN_01483	gene	3567				
OFFJBEEN_01483	CDS	3567				hypothetical protein
OFFJBEEN_01484	gene	96				
OFFJBEEN_01484	CDS	96				hypothetical protein
OFFJBEEN_01485	gene	1152				
OFFJBEEN_01485	CDS	1152				hypothetical protein
OFFJBEEN_01486	gene	477	ispF			
OFFJBEEN_01486	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OFFJBEEN_01487	gene	765				
OFFJBEEN_01487	CDS	765				hypothetical protein
OFFJBEEN_01488	gene	2229	btuB_6			
OFFJBEEN_01488	CDS	2229	btuB_6			Vitamin B12 transporter BtuB
OFFJBEEN_01489	gene	4299				
OFFJBEEN_01489	CDS	4299				hypothetical protein
OFFJBEEN_01490	gene	705				
OFFJBEEN_01490	CDS	705				hypothetical protein
OFFJBEEN_01491	gene	603				
OFFJBEEN_01491	CDS	603				hypothetical protein
OFFJBEEN_01492	gene	330				
OFFJBEEN_01492	CDS	330				hypothetical protein
OFFJBEEN_01493	gene	1356	mshA_3			
OFFJBEEN_01493	CDS	1356	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OFFJBEEN_01494	gene	804				
OFFJBEEN_01494	CDS	804		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
OFFJBEEN_01495	gene	1857	cptA_2			
OFFJBEEN_01495	CDS	1857	cptA_2	2.7.-.-	COG2194	Phosphoethanolamine transferase CptA
OFFJBEEN_01496	gene	1071				
OFFJBEEN_01496	CDS	1071				hypothetical protein
OFFJBEEN_01497	gene	1683				
OFFJBEEN_01497	CDS	1683		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OFFJBEEN_01498	gene	900	nadK			
OFFJBEEN_01498	CDS	900	nadK	2.7.1.23		NAD kinase
OFFJBEEN_01499	gene	510				
OFFJBEEN_01499	CDS	510				hypothetical protein
OFFJBEEN_01500	gene	2355	pnp			
OFFJBEEN_01500	CDS	2355	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
OFFJBEEN_01501	gene	1812				
OFFJBEEN_01501	CDS	1812				hypothetical protein
OFFJBEEN_01502	gene	1116				
OFFJBEEN_01502	CDS	1116				hypothetical protein
OFFJBEEN_01503	gene	390				
OFFJBEEN_01503	CDS	390				hypothetical protein
OFFJBEEN_01504	gene	1143				
OFFJBEEN_01504	CDS	1143				hypothetical protein
OFFJBEEN_01505	gene	1893				
OFFJBEEN_01505	CDS	1893				hypothetical protein
OFFJBEEN_01506	gene	1089				
OFFJBEEN_01506	CDS	1089				hypothetical protein
OFFJBEEN_01507	gene	1026				
OFFJBEEN_01507	CDS	1026				hypothetical protein
OFFJBEEN_01508	gene	990				
OFFJBEEN_01508	CDS	990				hypothetical protein
OFFJBEEN_01509	gene	1152	resA_5			
OFFJBEEN_01509	CDS	1152	resA_5			Thiol-disulfide oxidoreductase ResA
OFFJBEEN_01510	gene	417				
OFFJBEEN_01510	CDS	417				hypothetical protein
OFFJBEEN_01511	gene	555	nudC_2			
OFFJBEEN_01511	CDS	555	nudC_2	3.6.1.22		NADH pyrophosphatase
OFFJBEEN_01512	gene	810				
OFFJBEEN_01512	CDS	810				hypothetical protein
OFFJBEEN_01513	gene	699				
OFFJBEEN_01513	CDS	699				hypothetical protein
OFFJBEEN_01514	gene	2415	topA			
OFFJBEEN_01514	CDS	2415	topA	5.6.2.1		DNA topoisomerase 1
OFFJBEEN_01515	gene	528	aroK			
OFFJBEEN_01515	CDS	528	aroK	2.7.1.71	COG0703	Shikimate kinase
OFFJBEEN_01516	gene	1893	speA			
OFFJBEEN_01516	CDS	1893	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
OFFJBEEN_01517	gene	513	sigH			
OFFJBEEN_01517	CDS	513	sigH		COG1595	ECF RNA polymerase sigma factor SigH
OFFJBEEN_01518	gene	477				
OFFJBEEN_01518	CDS	477				hypothetical protein
OFFJBEEN_01519	gene	792				
OFFJBEEN_01519	CDS	792				hypothetical protein
OFFJBEEN_01520	gene	945	ribF			
OFFJBEEN_01520	CDS	945	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
OFFJBEEN_01521	gene	621				
OFFJBEEN_01521	CDS	621		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
OFFJBEEN_01522	gene	2604	yoaB			
OFFJBEEN_01522	CDS	2604	yoaB	7.2.2.10	COG0474	Calcium-transporting ATPase 1
OFFJBEEN_01523	gene	147				
OFFJBEEN_01523	CDS	147				hypothetical protein
OFFJBEEN_01524	gene	3018				
OFFJBEEN_01524	CDS	3018				hypothetical protein
