locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHPHOPBP_01382	gene	675				
LHPHOPBP_01382	CDS	675				hypothetical protein
LHPHOPBP_01383	gene	831	tolQ_2			
LHPHOPBP_01383	CDS	831	tolQ_2			Tol-Pal system protein TolQ
LHPHOPBP_01384	gene	1209	ribBA			
LHPHOPBP_01384	CDS	1209	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
LHPHOPBP_01385	gene	1866				
LHPHOPBP_01385	CDS	1866				hypothetical protein
LHPHOPBP_01386	gene	600	tdk			
LHPHOPBP_01386	CDS	600	tdk	2.7.1.21	COG1435	Thymidine kinase
LHPHOPBP_01387	gene	1902	yidC			
LHPHOPBP_01387	CDS	1902	yidC			Membrane protein insertase YidC
LHPHOPBP_01388	gene	1245				
LHPHOPBP_01388	CDS	1245				hypothetical protein
LHPHOPBP_01389	gene	384				
LHPHOPBP_01389	CDS	384				hypothetical protein
LHPHOPBP_01390	gene	1818	aspS			
LHPHOPBP_01390	CDS	1818	aspS	6.1.1.12		Aspartate--tRNA ligase
LHPHOPBP_01391	gene	558				
LHPHOPBP_01391	CDS	558				hypothetical protein
LHPHOPBP_01392	gene	360	yjbR_1			
LHPHOPBP_01392	CDS	360	yjbR_1		COG2315	putative protein YjbR
LHPHOPBP_01393	gene	1344	glyA			
LHPHOPBP_01393	CDS	1344	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LHPHOPBP_01394	gene	1116	thiL			
LHPHOPBP_01394	CDS	1116	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LHPHOPBP_01395	gene	660	punA_1			
LHPHOPBP_01395	CDS	660	punA_1	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
LHPHOPBP_01396	gene	1173	lpxK			
LHPHOPBP_01396	CDS	1173	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
LHPHOPBP_01397	gene	810				
LHPHOPBP_01397	CDS	810				hypothetical protein
LHPHOPBP_01398	gene	456				
LHPHOPBP_01398	CDS	456				hypothetical protein
LHPHOPBP_01399	gene	1563				
LHPHOPBP_01399	CDS	1563				hypothetical protein
LHPHOPBP_01400	gene	498				
LHPHOPBP_01400	CDS	498				hypothetical protein
LHPHOPBP_01401	gene	2223	apxIB			
LHPHOPBP_01401	CDS	2223	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
LHPHOPBP_01402	gene	1416				
LHPHOPBP_01402	CDS	1416				hypothetical protein
LHPHOPBP_01403	gene	624				
LHPHOPBP_01403	CDS	624				hypothetical protein
LHPHOPBP_01404	gene	1230	clpX_1			
LHPHOPBP_01404	CDS	1230	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
LHPHOPBP_01405	gene	666	clpP			
LHPHOPBP_01405	CDS	666	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
LHPHOPBP_01406	gene	1356	tig			
LHPHOPBP_01406	CDS	1356	tig	5.2.1.8		Trigger factor
LHPHOPBP_01407	gene	915				
LHPHOPBP_01407	CDS	915				hypothetical protein
LHPHOPBP_01408	gene	177				
LHPHOPBP_01408	CDS	177				hypothetical protein
LHPHOPBP_01409	gene	669				
LHPHOPBP_01409	CDS	669				hypothetical protein
LHPHOPBP_01410	gene	600				
LHPHOPBP_01410	CDS	600				hypothetical protein
LHPHOPBP_01411	gene	96				
LHPHOPBP_01411	CDS	96				hypothetical protein
LHPHOPBP_01412	gene	1644	hcp			
LHPHOPBP_01412	CDS	1644	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
LHPHOPBP_01413	gene	1050	rnc			
LHPHOPBP_01413	CDS	1050	rnc	3.1.26.3		Ribonuclease 3
LHPHOPBP_01414	gene	1263	fabF			
LHPHOPBP_01414	CDS	1263	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LHPHOPBP_01415	gene	93				
LHPHOPBP_01415	CDS	93				hypothetical protein
LHPHOPBP_01416	gene	2310	maeB			
LHPHOPBP_01416	CDS	2310	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
LHPHOPBP_01417	gene	2772				
LHPHOPBP_01417	CDS	2772		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
LHPHOPBP_01418	gene	219				
LHPHOPBP_01418	CDS	219				hypothetical protein
LHPHOPBP_01419	gene	144				
LHPHOPBP_01419	CDS	144				hypothetical protein
LHPHOPBP_01420	gene	792				
LHPHOPBP_01420	CDS	792				hypothetical protein
LHPHOPBP_01421	gene	945	ribF			
LHPHOPBP_01421	CDS	945	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
LHPHOPBP_01422	gene	621				
LHPHOPBP_01422	CDS	621		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
LHPHOPBP_01423	gene	2604	yoaB			
LHPHOPBP_01423	CDS	2604	yoaB	7.2.2.10	COG0474	Calcium-transporting ATPase 1
LHPHOPBP_01424	gene	147				
LHPHOPBP_01424	CDS	147				hypothetical protein
LHPHOPBP_01425	gene	159				
LHPHOPBP_01425	CDS	159				hypothetical protein
LHPHOPBP_01426	gene	96				
LHPHOPBP_01426	CDS	96				hypothetical protein
LHPHOPBP_01427	gene	1026				
LHPHOPBP_01427	CDS	1026				hypothetical protein
LHPHOPBP_01428	gene	966	moaA_1			
LHPHOPBP_01428	CDS	966	moaA_1			GTP 3',8-cyclase
LHPHOPBP_01429	gene	1236	moaA_2			
LHPHOPBP_01429	CDS	1236	moaA_2			GTP 3',8-cyclase
LHPHOPBP_01430	gene	1041	chuR			
LHPHOPBP_01430	CDS	1041	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
LHPHOPBP_01431	gene	174				
LHPHOPBP_01431	CDS	174				hypothetical protein
LHPHOPBP_01432	gene	375				
LHPHOPBP_01432	CDS	375				hypothetical protein
LHPHOPBP_01433	gene	1371				
LHPHOPBP_01433	CDS	1371				hypothetical protein
LHPHOPBP_01434	gene	126				
LHPHOPBP_01434	CDS	126				hypothetical protein
LHPHOPBP_01435	gene	834				
LHPHOPBP_01435	CDS	834				hypothetical protein
LHPHOPBP_01436	gene	144				
LHPHOPBP_01436	CDS	144				hypothetical protein
LHPHOPBP_01437	gene	936	arnC			
LHPHOPBP_01437	CDS	936	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LHPHOPBP_01438	gene	1212				
LHPHOPBP_01438	CDS	1212				hypothetical protein
LHPHOPBP_01439	gene	390				
LHPHOPBP_01439	CDS	390				hypothetical protein
LHPHOPBP_01440	gene	1038	pheS			
LHPHOPBP_01440	CDS	1038	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LHPHOPBP_01441	gene	1356				
LHPHOPBP_01441	CDS	1356				hypothetical protein
LHPHOPBP_01442	gene	591	rnfE			
LHPHOPBP_01442	CDS	591	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
LHPHOPBP_01443	gene	642	rsxG			
LHPHOPBP_01443	CDS	642	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
LHPHOPBP_01444	gene	1035	rnfD			
LHPHOPBP_01444	CDS	1035	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
LHPHOPBP_01445	gene	1353	rnfC			
LHPHOPBP_01445	CDS	1353	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
LHPHOPBP_01446	gene	903	rnfB			
LHPHOPBP_01446	CDS	903	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
LHPHOPBP_01447	gene	435				
LHPHOPBP_01447	CDS	435				hypothetical protein
LHPHOPBP_01448	gene	444				
LHPHOPBP_01448	CDS	444				hypothetical protein
LHPHOPBP_01449	gene	354				
LHPHOPBP_01449	CDS	354				hypothetical protein
LHPHOPBP_01450	gene	1032				
LHPHOPBP_01450	CDS	1032				hypothetical protein
LHPHOPBP_01451	gene	2634				
LHPHOPBP_01451	CDS	2634				hypothetical protein
LHPHOPBP_01452	gene	375				
LHPHOPBP_01452	CDS	375				hypothetical protein
LHPHOPBP_01453	gene	1176				
LHPHOPBP_01453	CDS	1176				hypothetical protein
LHPHOPBP_01454	gene	450				
LHPHOPBP_01454	CDS	450				hypothetical protein
LHPHOPBP_01455	gene	273	groS1			
LHPHOPBP_01455	CDS	273	groS1		COG0234	10 kDa chaperonin 1
LHPHOPBP_01456	gene	2409	pcrA			
LHPHOPBP_01456	CDS	2409	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
LHPHOPBP_01457	gene	708	mtgA			
LHPHOPBP_01457	CDS	708	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
LHPHOPBP_01458	gene	696	pal_3			
LHPHOPBP_01458	CDS	696	pal_3			Peptidoglycan-associated lipoprotein
LHPHOPBP_01459	gene	1482	proS			
LHPHOPBP_01459	CDS	1482	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LHPHOPBP_01460	gene	2424	lon1			
LHPHOPBP_01460	CDS	2424	lon1	3.4.21.53	COG0466	Lon protease 1
LHPHOPBP_01461	gene	1128	tgt			
LHPHOPBP_01461	CDS	1128	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
LHPHOPBP_01462	gene	1164				
LHPHOPBP_01462	CDS	1164				hypothetical protein
LHPHOPBP_01463	gene	1296	deaD_2			
LHPHOPBP_01463	CDS	1296	deaD_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
LHPHOPBP_01464	gene	4482				
LHPHOPBP_01464	CDS	4482				hypothetical protein
LHPHOPBP_01465	gene	1371	nqrA			
LHPHOPBP_01465	CDS	1371	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
LHPHOPBP_01466	gene	408				
LHPHOPBP_01466	CDS	408				hypothetical protein
LHPHOPBP_01467	gene	312	nuoK			
LHPHOPBP_01467	CDS	312	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
LHPHOPBP_01468	gene	513				
LHPHOPBP_01468	CDS	513				hypothetical protein
LHPHOPBP_01469	gene	534	nuoI			
LHPHOPBP_01469	CDS	534	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
LHPHOPBP_01470	gene	1089	nuoH			
LHPHOPBP_01470	CDS	1089	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
LHPHOPBP_01471	gene	1563	nuoC			
LHPHOPBP_01471	CDS	1563	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
LHPHOPBP_01472	gene	750	ndhK			
LHPHOPBP_01472	CDS	750	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
LHPHOPBP_01473	gene	351	ndhC			
LHPHOPBP_01473	CDS	351	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
LHPHOPBP_01474	gene	894	fabD			
LHPHOPBP_01474	CDS	894	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
LHPHOPBP_01475	gene	1698	glgE			
LHPHOPBP_01475	CDS	1698	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
LHPHOPBP_01476	gene	762	ydfG			
LHPHOPBP_01476	CDS	762	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
LHPHOPBP_01477	gene	507				
LHPHOPBP_01477	CDS	507				hypothetical protein
LHPHOPBP_01478	gene	705	ttcA			
LHPHOPBP_01478	CDS	705	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
LHPHOPBP_01479	gene	657	ppaX			
LHPHOPBP_01479	CDS	657	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
LHPHOPBP_01480	gene	582				
LHPHOPBP_01480	CDS	582				hypothetical protein
LHPHOPBP_01481	gene	687				
LHPHOPBP_01481	CDS	687				hypothetical protein
LHPHOPBP_01482	gene	462				
LHPHOPBP_01482	CDS	462				hypothetical protein
LHPHOPBP_01483	gene	597				
LHPHOPBP_01483	CDS	597				hypothetical protein
LHPHOPBP_01484	gene	1176				
LHPHOPBP_01484	CDS	1176				hypothetical protein
LHPHOPBP_01485	gene	1557				
LHPHOPBP_01485	CDS	1557				hypothetical protein
LHPHOPBP_01486	gene	720	menA			
LHPHOPBP_01486	CDS	720	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
LHPHOPBP_01487	gene	2334				
LHPHOPBP_01487	CDS	2334				hypothetical protein
LHPHOPBP_01488	gene	255				
LHPHOPBP_01488	CDS	255				hypothetical protein
LHPHOPBP_01489	gene	2040	uvrB			
LHPHOPBP_01489	CDS	2040	uvrB		COG0556	UvrABC system protein B
LHPHOPBP_01490	gene	207				
LHPHOPBP_01490	CDS	207				hypothetical protein
LHPHOPBP_01491	gene	2616	lptD_2			
LHPHOPBP_01491	CDS	2616	lptD_2			LPS-assembly protein LptD
LHPHOPBP_01492	gene	759	ppm1			
LHPHOPBP_01492	CDS	759	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
LHPHOPBP_01493	gene	762				
LHPHOPBP_01493	CDS	762				hypothetical protein
LHPHOPBP_01494	gene	228				
LHPHOPBP_01494	CDS	228				hypothetical protein
LHPHOPBP_01495	gene	1209	rhaR_1			
LHPHOPBP_01495	CDS	1209	rhaR_1			HTH-type transcriptional activator RhaR
LHPHOPBP_01496	gene	1272				
LHPHOPBP_01496	CDS	1272				hypothetical protein
LHPHOPBP_01497	gene	1230	yciC			
LHPHOPBP_01497	CDS	1230	yciC		COG0523	Putative metal chaperone YciC
LHPHOPBP_01498	gene	1053	pal_4			
LHPHOPBP_01498	CDS	1053	pal_4			Peptidoglycan-associated lipoprotein
LHPHOPBP_01499	gene	390				
LHPHOPBP_01499	CDS	390				hypothetical protein
LHPHOPBP_01500	gene	1014	asd			
LHPHOPBP_01500	CDS	1014	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
LHPHOPBP_01501	gene	1713				
LHPHOPBP_01501	CDS	1713				hypothetical protein
LHPHOPBP_01502	gene	1593	nadB			
LHPHOPBP_01502	CDS	1593	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LHPHOPBP_01503	gene	561				
LHPHOPBP_01503	CDS	561				hypothetical protein
LHPHOPBP_01504	gene	270				
LHPHOPBP_01504	CDS	270				hypothetical protein
LHPHOPBP_01505	gene	345				
LHPHOPBP_01505	CDS	345				hypothetical protein
LHPHOPBP_01506	gene	282	walR_1			
LHPHOPBP_01506	CDS	282	walR_1		COG0745	Transcriptional regulatory protein WalR
LHPHOPBP_01507	gene	480				
LHPHOPBP_01507	CDS	480				hypothetical protein
LHPHOPBP_01508	gene	1227				
LHPHOPBP_01508	CDS	1227		3.1.3.3	COG0560	Phosphoserine phosphatase
LHPHOPBP_01509	gene	1377				
LHPHOPBP_01509	CDS	1377				hypothetical protein
LHPHOPBP_01510	gene	1866	deaD_3			
LHPHOPBP_01510	CDS	1866	deaD_3	3.6.4.13		ATP-dependent RNA helicase DeaD
LHPHOPBP_01511	gene	621				
LHPHOPBP_01511	CDS	621		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
LHPHOPBP_01512	gene	507	lemA_1			
LHPHOPBP_01512	CDS	507	lemA_1		COG1704	Protein LemA
LHPHOPBP_01513	gene	720				
LHPHOPBP_01513	CDS	720				hypothetical protein
LHPHOPBP_01514	gene	2868	uvrA_1			
LHPHOPBP_01514	CDS	2868	uvrA_1		COG0178	UvrABC system protein A
LHPHOPBP_01515	gene	111				
LHPHOPBP_01515	CDS	111				hypothetical protein
LHPHOPBP_01516	gene	1041	galE			
LHPHOPBP_01516	CDS	1041	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LHPHOPBP_01517	gene	147				
LHPHOPBP_01517	CDS	147				hypothetical protein
LHPHOPBP_01518	gene	2100				
LHPHOPBP_01518	CDS	2100				hypothetical protein
LHPHOPBP_01519	gene	642				
LHPHOPBP_01519	CDS	642				hypothetical protein
LHPHOPBP_01520	gene	633				
LHPHOPBP_01520	CDS	633				hypothetical protein
LHPHOPBP_01521	gene	76				
LHPHOPBP_01521	tRNA	76				tRNA-Thr(cgt)
LHPHOPBP_01522	gene	74				
LHPHOPBP_01522	tRNA	74				tRNA-Gly(ccc)
LHPHOPBP_01523	gene	2826	uvrA_2			
LHPHOPBP_01523	CDS	2826	uvrA_2		COG0178	UvrABC system protein A
LHPHOPBP_01524	gene	780	nudC_2			
LHPHOPBP_01524	CDS	780	nudC_2	3.6.1.22		NADH pyrophosphatase
LHPHOPBP_01525	gene	1413	yfkN_2			
LHPHOPBP_01525	CDS	1413	yfkN_2		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
LHPHOPBP_01526	gene	393				
LHPHOPBP_01526	CDS	393				hypothetical protein
LHPHOPBP_01527	gene	756	sufC			
LHPHOPBP_01527	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
LHPHOPBP_01528	gene	366				
LHPHOPBP_01528	CDS	366				hypothetical protein
LHPHOPBP_01529	gene	1458	sufB			
LHPHOPBP_01529	CDS	1458	sufB		COG0719	FeS cluster assembly protein SufB
LHPHOPBP_01530	gene	1866	infB			
LHPHOPBP_01530	CDS	1866	infB			Translation initiation factor IF-2
LHPHOPBP_01531	gene	513				
LHPHOPBP_01531	CDS	513				hypothetical protein
LHPHOPBP_01532	gene	1275	purA			
LHPHOPBP_01532	CDS	1275	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LHPHOPBP_01533	gene	1362	hisS			
LHPHOPBP_01533	CDS	1362	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LHPHOPBP_01534	gene	219	rbr3A			
LHPHOPBP_01534	CDS	219	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
LHPHOPBP_01535	gene	321	rbr3B			
LHPHOPBP_01535	CDS	321	rbr3B	1.11.1.1	COG1592	Reverse rubrerythrin-2
LHPHOPBP_01536	gene	1176	nspC			
LHPHOPBP_01536	CDS	1176	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
LHPHOPBP_01537	gene	74				
LHPHOPBP_01537	tRNA	74				tRNA-Gly(gcc)
LHPHOPBP_01538	gene	84				
LHPHOPBP_01538	tRNA	84				tRNA-Leu(cag)
LHPHOPBP_01539	gene	1443	rlmCD			
LHPHOPBP_01539	CDS	1443	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
LHPHOPBP_01540	gene	1101				
LHPHOPBP_01540	CDS	1101				hypothetical protein
LHPHOPBP_01541	gene	2202	hppA1			
LHPHOPBP_01541	CDS	2202	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
LHPHOPBP_01542	gene	399				
LHPHOPBP_01542	CDS	399				hypothetical protein
LHPHOPBP_01543	gene	207				
LHPHOPBP_01543	CDS	207				hypothetical protein
LHPHOPBP_01544	gene	2373				
LHPHOPBP_01544	CDS	2373				hypothetical protein
LHPHOPBP_01545	gene	1599				
LHPHOPBP_01545	CDS	1599				hypothetical protein
LHPHOPBP_01546	gene	1038				
LHPHOPBP_01546	CDS	1038				hypothetical protein
LHPHOPBP_01547	gene	573				
LHPHOPBP_01547	CDS	573				hypothetical protein
LHPHOPBP_01548	gene	636	udk_2			
LHPHOPBP_01548	CDS	636	udk_2	2.7.1.48		Uridine kinase
LHPHOPBP_01549	gene	261				
LHPHOPBP_01549	CDS	261				hypothetical protein
LHPHOPBP_01550	gene	1074	adh			
LHPHOPBP_01550	CDS	1074	adh	1.1.1.80		NADP-dependent isopropanol dehydrogenase
LHPHOPBP_01551	gene	75				
LHPHOPBP_01551	tRNA	75				tRNA-His(gtg)
LHPHOPBP_01552	gene	1299				
LHPHOPBP_01552	CDS	1299				hypothetical protein
LHPHOPBP_01553	gene	702	trmO			
LHPHOPBP_01553	CDS	702	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
LHPHOPBP_01554	gene	1353	trkA			
LHPHOPBP_01554	CDS	1353	trkA		COG0569	Trk system potassium uptake protein TrkA
LHPHOPBP_01555	gene	2082	dxs			
LHPHOPBP_01555	CDS	2082	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
LHPHOPBP_01556	gene	873	apbC			
LHPHOPBP_01556	CDS	873	apbC		COG0489	Iron-sulfur cluster carrier protein
LHPHOPBP_01557	gene	723				
LHPHOPBP_01557	CDS	723				hypothetical protein
LHPHOPBP_01558	gene	498				
LHPHOPBP_01558	CDS	498				hypothetical protein
LHPHOPBP_01559	gene	252				
LHPHOPBP_01559	CDS	252				hypothetical protein
LHPHOPBP_01560	gene	1965	btuB_8			
LHPHOPBP_01560	CDS	1965	btuB_8			Vitamin B12 transporter BtuB
LHPHOPBP_01561	gene	498				
LHPHOPBP_01561	CDS	498				hypothetical protein
LHPHOPBP_01562	gene	126				
LHPHOPBP_01562	CDS	126				hypothetical protein
LHPHOPBP_01563	gene	1023				
LHPHOPBP_01563	CDS	1023			COG3385	IS4 family transposase ISPg4
LHPHOPBP_01564	gene	210				
LHPHOPBP_01564	CDS	210				hypothetical protein
LHPHOPBP_01565	gene	600				
LHPHOPBP_01565	CDS	600				hypothetical protein
LHPHOPBP_01566	gene	780				
LHPHOPBP_01566	CDS	780				hypothetical protein
LHPHOPBP_01567	gene	876	pdxS			
LHPHOPBP_01567	CDS	876	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LHPHOPBP_01568	gene	918	rhaS_1			
LHPHOPBP_01568	CDS	918	rhaS_1			HTH-type transcriptional activator RhaS
LHPHOPBP_01569	gene	474				
LHPHOPBP_01569	CDS	474				hypothetical protein
LHPHOPBP_01570	gene	114				
LHPHOPBP_01570	CDS	114				hypothetical protein
LHPHOPBP_01571	gene	855	bepA_4			
LHPHOPBP_01571	CDS	855	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
LHPHOPBP_01572	gene	1284	speB			
LHPHOPBP_01572	CDS	1284	speB	3.4.22.10		Streptopain
LHPHOPBP_01573	gene	486				
LHPHOPBP_01573	CDS	486				hypothetical protein
LHPHOPBP_01574	gene	216				
LHPHOPBP_01574	CDS	216				hypothetical protein
LHPHOPBP_01575	gene	600	slyD			
LHPHOPBP_01575	CDS	600	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
LHPHOPBP_01576	gene	1092	aroC			
LHPHOPBP_01576	CDS	1092	aroC	4.2.3.5		Chorismate synthase
LHPHOPBP_01577	gene	912	pyrD			
LHPHOPBP_01577	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
LHPHOPBP_01578	gene	777	pyrK_2			
LHPHOPBP_01578	CDS	777	pyrK_2		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
LHPHOPBP_01579	gene	477				
LHPHOPBP_01579	CDS	477				hypothetical protein
LHPHOPBP_01580	gene	732				
LHPHOPBP_01580	CDS	732				hypothetical protein
LHPHOPBP_01581	gene	423				
LHPHOPBP_01581	CDS	423				hypothetical protein
LHPHOPBP_01582	gene	738				
LHPHOPBP_01582	CDS	738				hypothetical protein
LHPHOPBP_01583	gene	2559				
LHPHOPBP_01583	CDS	2559				hypothetical protein
LHPHOPBP_01584	gene	645	ytrE			
LHPHOPBP_01584	CDS	645	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
LHPHOPBP_01585	gene	1341				
LHPHOPBP_01585	CDS	1341				hypothetical protein
LHPHOPBP_01586	gene	732	rsmE			
LHPHOPBP_01586	CDS	732	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LHPHOPBP_01587	gene	564				
LHPHOPBP_01587	CDS	564				hypothetical protein
LHPHOPBP_01588	gene	1257	nupG			
LHPHOPBP_01588	CDS	1257	nupG			Nucleoside permease NupG
LHPHOPBP_01589	gene	1215				
LHPHOPBP_01589	CDS	1215				hypothetical protein
LHPHOPBP_01590	gene	2376	btuB_9			
LHPHOPBP_01590	CDS	2376	btuB_9			Vitamin B12 transporter BtuB
LHPHOPBP_01591	gene	708				
LHPHOPBP_01591	CDS	708				hypothetical protein
LHPHOPBP_01592	gene	1494				
LHPHOPBP_01592	CDS	1494				hypothetical protein
LHPHOPBP_01593	gene	714				
LHPHOPBP_01593	CDS	714				hypothetical protein
LHPHOPBP_01594	gene	519				
LHPHOPBP_01594	CDS	519				hypothetical protein
LHPHOPBP_01595	gene	1233				
LHPHOPBP_01595	CDS	1233				hypothetical protein
LHPHOPBP_01596	gene	165				
LHPHOPBP_01596	CDS	165				hypothetical protein
LHPHOPBP_01597	gene	744				
LHPHOPBP_01597	CDS	744				hypothetical protein
LHPHOPBP_01598	gene	561				
LHPHOPBP_01598	CDS	561				hypothetical protein
LHPHOPBP_01599	gene	678				
LHPHOPBP_01599	CDS	678				hypothetical protein
LHPHOPBP_01600	gene	1809				
LHPHOPBP_01600	CDS	1809		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LHPHOPBP_01601	gene	1122	prfB			
LHPHOPBP_01601	CDS	1122	prfB		COG1186	Peptide chain release factor RF2
LHPHOPBP_01602	gene	138				
LHPHOPBP_01602	CDS	138				hypothetical protein
LHPHOPBP_01603	gene	261				
LHPHOPBP_01603	CDS	261				hypothetical protein
LHPHOPBP_01604	gene	534				
LHPHOPBP_01604	CDS	534				hypothetical protein
LHPHOPBP_01605	gene	540				
LHPHOPBP_01605	CDS	540				hypothetical protein
LHPHOPBP_01606	gene	465	rimP			
LHPHOPBP_01606	CDS	465	rimP			Ribosome maturation factor RimP
LHPHOPBP_01607	gene	1257	nusA			
LHPHOPBP_01607	CDS	1257	nusA		COG0195	Transcription termination/antitermination protein NusA
LHPHOPBP_01608	gene	309				
LHPHOPBP_01608	CDS	309				hypothetical protein
LHPHOPBP_01609	gene	1686	hlyB			
LHPHOPBP_01609	CDS	1686	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
LHPHOPBP_01610	gene	420				
LHPHOPBP_01610	CDS	420				hypothetical protein
LHPHOPBP_01611	gene	249				
LHPHOPBP_01611	CDS	249				hypothetical protein
LHPHOPBP_01612	gene	444				
LHPHOPBP_01612	CDS	444				hypothetical protein
LHPHOPBP_01613	gene	1218				
LHPHOPBP_01613	CDS	1218				hypothetical protein
LHPHOPBP_01614	gene	1158	pqqE			
LHPHOPBP_01614	CDS	1158	pqqE	1.21.98.4		PqqA peptide cyclase
LHPHOPBP_01615	gene	2310				
LHPHOPBP_01615	CDS	2310				hypothetical protein
LHPHOPBP_01616	gene	528				
LHPHOPBP_01616	CDS	528				IS982 family transposase IS195
LHPHOPBP_01617	gene	1086	wbpI			
LHPHOPBP_01617	CDS	1086	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
LHPHOPBP_01618	gene	954	qmcA			
LHPHOPBP_01618	CDS	954	qmcA		COG0330	Protein QmcA
LHPHOPBP_01619	gene	456				
LHPHOPBP_01619	CDS	456				hypothetical protein
LHPHOPBP_01620	gene	462				
LHPHOPBP_01620	CDS	462				hypothetical protein
LHPHOPBP_01621	gene	408				
LHPHOPBP_01621	CDS	408				hypothetical protein
LHPHOPBP_01622	gene	285				
LHPHOPBP_01622	CDS	285				hypothetical protein
LHPHOPBP_01623	gene	123				
